,alpha,spectral_norm,D,longname,eigs,norm,alphahat
0,1.4244658946990967,934.3925170898438,0.12133833765983582,model.layers.0.self_attn.q_proj,"[1.9161653e-13 6.3763290e-13 2.1234744e-12 ... 1.3722896e+02 2.6881006e+02
 9.3439252e+02]",5288.66796875,4.2314177508630575
1,1.326837182044983,334.8448791503906,0.1211492121219635,model.layers.0.self_attn.k_proj,"[4.6349992e-06 6.0277375e-06 1.0004470e-05 ... 7.5585487e+01 1.1962325e+02
 3.3484488e+02]",2788.084716796875,3.3500564490226563
2,3.6341021060943604,2.2941548824310303,0.08745265007019043,model.layers.0.self_attn.v_proj,[0.00391729 0.00983509 0.01252214 ... 1.3348316  1.720792   2.294155  ],177.83169555664062,1.310539839094842
3,3.17404842376709,20.29669761657715,0.07238560914993286,model.layers.0.self_attn.o_proj,"[4.9505329e-09 9.0016758e-09 5.9748629e-08 ... 7.9388981e+00 8.6254158e+00
 2.0296698e+01]",926.4201049804688,4.149831471596496
4,3.055220365524292,80.62232208251953,0.02144235372543335,model.layers.0.mlp.gate_proj,"[1.5375345e-02 2.7313331e-02 3.1431515e-02 ... 4.5719337e+01 5.3851223e+01
 8.0622322e+01]",7873.34228515625,5.824641066276528
5,4.0614800453186035,26.385976791381836,0.03464454412460327,model.layers.0.mlp.up_proj,"[1.7631253e-02 3.1899177e-02 3.4047589e-02 ... 1.4389007e+01 1.8019846e+01
 2.6385977e+01]",6478.66259765625,5.772878791700623
6,4.157768249511719,37.834415435791016,0.03678393363952637,model.layers.0.mlp.down_proj,"[ 0.12118845  0.15127297  0.16932169 ... 16.12704    17.690887
 37.834415  ]",6447.6533203125,6.560488587363911
7,1.90385103225708,155.033203125,0.09974312782287598,model.layers.1.self_attn.q_proj,"[9.5733446e-14 8.4885389e-12 1.6138724e-11 ... 4.5054104e+01 5.0499092e+01
 1.5503320e+02]",5681.1396484375,4.170242364328491
8,1.9146809577941895,80.28910064697266,0.12861907482147217,model.layers.1.self_attn.k_proj,"[3.8671210e-06 4.1193416e-06 4.2053766e-06 ... 3.5239979e+01 3.8207825e+01
 8.0289101e+01]",2900.96923828125,3.6468097101792805
9,4.40463924407959,1.566964864730835,0.10645458102226257,model.layers.1.self_attn.v_proj,[0.0118162  0.02127654 0.02442736 ... 0.8108219  0.92337614 1.5669649 ],252.51953125,0.8591656653941707
10,2.8491570949554443,21.054595947265625,0.07165619730949402,model.layers.1.self_attn.o_proj,"[2.4769764e-10 6.2064549e-09 1.2657891e-07 ... 4.7798371e+00 8.4549332e+00
 2.1054596e+01]",1196.99072265625,3.7704232417452905
11,3.155935525894165,45.08870315551758,0.02233654260635376,model.layers.1.mlp.gate_proj,"[2.6510997e-02 2.8652219e-02 3.0910594e-02 ... 1.9227671e+01 1.9853619e+01
 4.5088703e+01]",8065.64208984375,5.220131156400895
12,4.467896461486816,10.117687225341797,0.03754317760467529,model.layers.1.mlp.up_proj,"[ 0.02787457  0.02888498  0.03113808 ...  7.078906    7.272622
 10.117687  ]",6674.2392578125,4.490598958825768
13,5.5896315574646,21.443992614746094,0.03133195638656616,model.layers.1.mlp.down_proj,"[ 0.0609487   0.08046372  0.09242482 ... 10.144708   10.7900915
 21.443993  ]",6629.216796875,7.441508068188685
14,2.7092785835266113,87.83307647705078,0.08816340565681458,model.layers.2.self_attn.q_proj,"[4.9363024e-11 1.6753338e-10 1.2696146e-09 ... 2.3572029e+01 2.7826588e+01
 8.7833076e+01]",5139.4619140625,5.265911249922587
15,4.595995903015137,47.777854919433594,0.08389031887054443,model.layers.2.self_attn.k_proj,"[7.3251849e-06 5.0048944e-05 7.7159762e-05 ... 1.6552622e+01 2.0228617e+01
 4.7777855e+01]",3026.88818359375,7.717718791447262
16,4.871337413787842,0.8969166278839111,0.04590320587158203,model.layers.2.self_attn.v_proj,[0.00819852 0.00994356 0.01090719 ... 0.7572571  0.7906521  0.8969166 ],178.30433654785156,-0.23016058258887445
17,2.842288017272949,16.163049697875977,0.06279528141021729,model.layers.2.self_attn.o_proj,"[5.4368652e-09 2.1056067e-08 7.0327602e-08 ... 4.8240805e+00 5.0770278e+00
 1.6163050e+01]",1013.5140380859375,3.434971317761727
18,4.394698143005371,60.70768737792969,0.04053705930709839,model.layers.2.mlp.gate_proj,"[1.7764749e-02 1.8710777e-02 1.9108780e-02 ... 1.6885744e+01 1.8748772e+01
 6.0707687e+01]",8531.109375,7.836817728602788
19,6.744118690490723,8.932376861572266,0.0848725438117981,model.layers.2.mlp.up_proj,[0.01524288 0.01747878 0.01775851 ... 5.5694184  6.5928025  8.932377  ],6610.6953125,6.413434574297618
20,4.227532386779785,20.807477951049805,0.03750485181808472,model.layers.2.mlp.down_proj,"[ 0.08084584  0.08860298  0.11200288 ... 13.460617   14.304335
 20.807478  ]",6653.12353515625,5.57281538858253
21,2.483729839324951,100.06230163574219,0.09616261720657349,model.layers.3.self_attn.q_proj,"[2.2400723e-12 3.5828926e-09 7.0339619e-09 ... 2.8830902e+01 3.1104420e+01
 1.0006230e+02]",5185.376953125,4.968131498550516
22,2.4873273372650146,51.6679573059082,0.13389632105827332,model.layers.3.self_attn.k_proj,"[4.7013786e-05 7.7644632e-05 6.9565757e-04 ... 2.0613934e+01 2.3293264e+01
 5.1667957e+01]",3022.758056640625,4.261342154477946
23,4.343757629394531,0.844279944896698,0.09279608726501465,model.layers.3.self_attn.v_proj,[0.02457322 0.02960034 0.031646   ... 0.80092466 0.8037027  0.84427994],251.48281860351562,-0.31932494322801896
24,3.0699245929718018,14.325278282165527,0.058319091796875,model.layers.3.self_attn.o_proj,"[4.0603900e-12 2.5894922e-08 1.1177031e-07 ... 3.6270032e+00 4.2057242e+00
 1.4325278e+01]",1324.4632568359375,3.549149238329902
25,3.6754515171051025,84.6759033203125,0.023316502571105957,model.layers.3.mlp.gate_proj,"[1.4027090e-02 1.4931756e-02 1.5944296e-02 ... 2.4872490e+01 2.8925755e+01
 8.4675903e+01]",9614.6240234375,7.0853878226009455
26,6.872941493988037,7.545160293579102,0.08773371577262878,model.layers.3.mlp.up_proj,[0.01457682 0.01547241 0.0159976  ... 5.7799096  6.808172   7.5451603 ],6366.4580078125,6.03216404957226
27,4.364405632019043,16.070466995239258,0.05308562517166138,model.layers.3.mlp.down_proj,"[1.2892945e-02 4.2476136e-02 5.0842464e-02 ... 1.0013248e+01 1.0330944e+01
 1.6070467e+01]",6341.982421875,5.263597565580021
28,2.319676399230957,102.01390075683594,0.09296372532844543,model.layers.4.self_attn.q_proj,"[1.0809570e-09 4.9145950e-09 1.6316337e-08 ... 2.8531376e+01 3.2180733e+01
 1.0201390e+02]",5053.4111328125,4.659439698077096
29,3.0222079753875732,57.01879119873047,0.098531574010849,model.layers.4.self_attn.k_proj,"[6.8845140e-04 9.8557281e-04 1.5020005e-03 ... 2.1284378e+01 2.3876036e+01
 5.7018791e+01]",2923.02880859375,5.307051622675395
30,4.275625228881836,1.0972108840942383,0.10336118936538696,model.layers.4.self_attn.v_proj,[0.01732658 0.01968786 0.02142167 ... 0.9455902  1.033209   1.0972109 ],292.70416259765625,0.17226539822445544
31,2.740722179412842,10.700345039367676,0.09890356659889221,model.layers.4.self_attn.o_proj,"[5.5245325e-10 1.4346475e-08 4.3124629e-08 ... 4.2236876e+00 4.6549926e+00
 1.0700345e+01]",1385.7960205078125,2.8212933325937444
