,alpha,spectral_norm,D,longname,eigs,norm,alphahat
18,2.8953511714935303,60.73576354980469,0.12119710445404053,model.layers.2.mlp.gate_proj,"[1.7772689e-02 1.8718518e-02 1.9108376e-02 ... 1.6895170e+01 1.8747272e+01
 6.0735764e+01]",8531.10546875,5.163698109814725
19,3.084184408187866,8.934758186340332,0.14014673233032227,model.layers.2.mlp.up_proj,[0.01525686 0.01746645 0.01777935 ... 5.569173   6.591402   8.934758  ],6610.66259765625,2.933314752189914
20,2.929455280303955,20.80411148071289,0.11635106801986694,model.layers.2.mlp.down_proj,"[ 0.08091726  0.0887275   0.11203831 ... 13.459916   14.306353
 20.804111  ]",6653.3515625,3.8614590530673105
21,1.7402660846710205,100.0802230834961,0.14827203750610352,model.layers.3.self_attn.q_proj,"[8.7389540e-12 3.3891661e-09 6.6678330e-09 ... 2.8835035e+01 3.1105680e+01
 1.0008022e+02]",5185.876953125,3.481138242673467
22,2.0840864181518555,51.67343521118164,0.14147120714187622,model.layers.3.self_attn.k_proj,"[4.7020032e-05 7.7664496e-05 6.9585547e-04 ... 2.0615982e+01 2.3296003e+01
 5.1673435e+01]",3022.763671875,3.5705971816121065
23,2.9681758880615234,0.8440114259719849,0.13431286811828613,model.layers.3.self_attn.v_proj,[0.02457242 0.02961289 0.03164941 ... 0.80102766 0.80366266 0.8440114 ],251.4873504638672,-0.21861112284331605
24,1.8529646396636963,14.328400611877441,0.15480190515518188,model.layers.3.self_attn.o_proj,"[2.6448348e-09 3.2903404e-08 1.2210607e-07 ... 3.6271181e+00 4.2058268e+00
 1.4328401e+01]",1324.533935546875,2.142393483420729
25,2.8209447860717773,84.67800903320312,0.10747861862182617,model.layers.3.mlp.gate_proj,"[1.4055613e-02 1.4932475e-02 1.5969636e-02 ... 2.4869583e+01 2.8924124e+01
 8.4678009e+01]",9614.681640625,5.43813453070251
26,3.160382032394409,7.54747200012207,0.14312422275543213,model.layers.3.mlp.up_proj,[0.0145924  0.01549673 0.01601829 ... 5.7786775  6.808079   7.547472  ],6366.5166015625,2.7741881219102216
27,2.8506932258605957,16.068769454956055,0.12154644727706909,model.layers.3.mlp.down_proj,"[1.2897070e-02 4.2537056e-02 5.0847139e-02 ... 1.0015631e+01 1.0327439e+01
 1.6068769e+01]",6342.271484375,3.437886484772361
28,1.7086458206176758,101.98042297363281,0.14005827903747559,model.layers.4.self_attn.q_proj,"[7.8700207e-10 4.8946212e-09 1.7593438e-08 ... 2.8524427e+01 3.2182961e+01
 1.0198042e+02]",5053.1396484375,3.4318438511902487
29,2.0542612075805664,57.01821517944336,0.14483720064163208,model.layers.4.self_attn.k_proj,"[6.8835745e-04 9.8539016e-04 1.5027219e-03 ... 2.1283421e+01 2.3879578e+01
 5.7018215e+01]",2922.99365234375,3.6073106567208155
30,2.918872833251953,1.0975769758224487,0.13453668355941772,model.layers.4.self_attn.v_proj,[0.01733437 0.01969197 0.02143938 ... 0.945733   1.0334882  1.097577  ],292.70513916015625,0.11802458840074964
31,1.7806644439697266,10.701800346374512,0.15608030557632446,model.layers.4.self_attn.o_proj,"[1.8148283e-09 1.6958044e-08 5.1065026e-08 ... 4.2235751e+00 4.6562438e+00
 1.0701800e+01]",1385.869384765625,1.8331171995702666
32,2.779447078704834,126.1462631225586,0.10929685831069946,model.layers.4.mlp.gate_proj,"[1.2906150e-02 1.7193591e-02 5.2339770e-02 ... 2.5239351e+01 2.7221119e+01
 1.2614626e+02]",10717.37890625,5.839269185394176
33,3.2086374759674072,8.128035545349121,0.14013010263442993,model.layers.4.mlp.up_proj,[0.01251209 0.01543775 0.03869015 ... 5.782783   7.11007    8.128036  ],6047.27978515625,2.919813880112434
34,2.963629722595215,18.789270401000977,0.12071514129638672,model.layers.4.mlp.down_proj,"[ 0.06141865  0.07308885  0.0780896  ...  9.741205   16.84585
 18.78927   ]",6026.853515625,3.7753972924612365
35,1.646009922027588,89.03726196289062,0.1414855718612671,model.layers.5.self_attn.q_proj,"[3.6035626e-08 5.7058720e-08 1.2250064e-07 ... 2.5365255e+01 2.8534483e+01
 8.9037262e+01]",4995.7392578125,3.2090145203942773
36,2.137868881225586,58.24758529663086,0.14495313167572021,model.layers.5.self_attn.k_proj,"[1.0476862e-02 1.1818450e-02 1.2859728e-02 ... 1.7743977e+01 2.0547394e+01
 5.8247585e+01]",2948.498046875,3.7739327447585174
37,2.7469096183776855,0.8290192484855652,0.13647347688674927,model.layers.5.self_attn.v_proj,[0.01129264 0.01351085 0.01385759 ... 0.7785953  0.7957291  0.82901925],200.8555908203125,-0.22369564430368985
38,1.7417500019073486,6.867550373077393,0.14751315116882324,model.layers.5.self_attn.o_proj,"[3.9336512e-09 1.2149667e-08 4.9738077e-08 ... 3.8897676e+00 4.0076723e+00
 6.8675504e+00]",1186.2509765625,1.457499630153898
39,2.74257755279541,128.14266967773438,0.11215144395828247,model.layers.5.mlp.gate_proj,"[9.8891640e-03 4.2236842e-02 1.1645899e-01 ... 2.2590441e+01 2.3606358e+01
 1.2814267e+02]",10707.7265625,5.780513615414839
40,3.128000497817993,10.206518173217773,0.13845956325531006,model.layers.5.mlp.up_proj,"[8.8756420e-03 3.0393826e-02 7.7747278e-02 ... 6.4963403e+00 7.6349425e+00
 1.0206518e+01]",6118.09716796875,3.1557696762910754
41,2.900876045227051,17.850337982177734,0.11674231290817261,model.layers.5.mlp.down_proj,"[ 0.03566128  0.03813126  0.04054309 ... 10.622103   11.810244
 17.850338  ]",6080.03515625,3.63087118519404
42,1.6961565017700195,88.50115203857422,0.13060444593429565,model.layers.6.self_attn.q_proj,"[1.4882838e-08 1.6633649e-07 2.7059068e-07 ... 2.5538862e+01 2.8299774e+01
 8.8501152e+01]",5201.97265625,3.302330076123763
43,2.094949960708618,65.83049774169922,0.13865607976913452,model.layers.6.self_attn.k_proj,"[1.5180952e-02 1.5793912e-02 2.1575520e-02 ... 2.1157455e+01 2.2533066e+01
 6.5830498e+01]",2939.743896484375,3.8095138629539314
44,2.8820900917053223,0.9779281616210938,0.14538466930389404,model.layers.6.self_attn.v_proj,[0.0082732  0.00953693 0.01027006 ... 0.8921384  0.9664797  0.97792816],238.2847137451172,-0.027936235333576278
45,1.7651760578155518,7.418279647827148,0.15260404348373413,model.layers.6.self_attn.o_proj,"[3.9525490e-09 2.0033779e-08 9.3442118e-08 ... 3.9692557e+00 4.1045561e+00
 7.4182796e+00]",1292.3408203125,1.5362383733664504
46,2.695612907409668,133.600830078125,0.1133684515953064,model.layers.6.mlp.gate_proj,"[7.6608998e-03 3.5678077e-02 4.9981080e-02 ... 2.5625444e+01 2.7628279e+01
 1.3360083e+02]",10823.322265625,5.730358600875802
47,3.0573983192443848,10.619083404541016,0.13209456205368042,model.layers.6.mlp.up_proj,"[6.6790464e-03 2.4990972e-02 4.3339554e-02 ... 7.3150821e+00 8.1588116e+00
 1.0619083e+01]",6114.6884765625,3.1371567665939866
48,2.8390555381774902,23.72452163696289,0.1141197681427002,model.layers.6.mlp.down_proj,"[2.20263749e-02 4.25746962e-02 5.04665375e-02 ... 1.05387125e+01
 1.09413471e+01 2.37245216e+01]",6073.93359375,3.904261977412782
49,1.6726596355438232,88.7680435180664,0.13376307487487793,model.layers.7.self_attn.q_proj,"[4.3786405e-11 5.3941548e-08 2.3040153e-07 ... 3.0363539e+01 3.0529837e+01
 8.8768044e+01]",4777.47509765625,3.2587702547356674
50,2.079709053039551,65.98194122314453,0.13831555843353271,model.layers.7.self_attn.k_proj,"[1.7396217e-02 2.3981525e-02 2.7572781e-02 ... 2.3643700e+01 2.7455130e+01
 6.5981941e+01]",2992.177734375,3.783874828021294
51,2.5108916759490967,1.133792519569397,0.14631003141403198,model.layers.7.self_attn.v_proj,[0.01331798 0.01380007 0.014263   ... 1.0276824  1.0724386  1.1337925 ],234.29649353027344,0.13692793045327617
52,1.7503362894058228,6.292505741119385,0.14614766836166382,model.layers.7.self_attn.o_proj,"[4.07329059e-10 1.06129585e-08 7.54533431e-08 ... 4.56350708e+00
 4.64399910e+00 6.29250574e+00]",1336.3367919921875,1.3982099717250283
53,2.6559600830078125,125.28211212158203,0.11285299062728882,model.layers.7.mlp.gate_proj,"[8.5000470e-02 9.6297279e-02 1.3199003e-01 ... 2.7637688e+01 3.2195820e+01
 1.2528211e+02]",10427.0234375,5.571909619237489
54,3.031519889831543,11.92630386352539,0.12623387575149536,model.layers.7.mlp.up_proj,"[ 0.10267963  0.11153419  0.12335949 ...  8.768844   10.204943
 11.926304  ]",6286.490234375,3.26344895731435
55,2.725860595703125,33.75355529785156,0.10615473985671997,model.layers.7.mlp.down_proj,"[1.1570331e-02 3.6713354e-02 5.5960719e-02 ... 1.4510069e+01 1.9699728e+01
 3.3753555e+01]",6249.974609375,4.165985968866911
56,1.6369633674621582,66.6143798828125,0.1272689700126648,model.layers.8.self_attn.q_proj,"[1.7987565e-08 7.6936061e-08 2.0386805e-07 ... 2.7210552e+01 2.9818796e+01
 6.6614380e+01]",4810.7431640625,2.98511399668391
57,1.9951109886169434,57.09648895263672,0.13039356470108032,model.layers.8.self_attn.k_proj,"[1.9353043e-02 2.4348099e-02 2.6637141e-02 ... 2.1132427e+01 2.4620529e+01
 5.7096489e+01]",2944.26513671875,3.5046307224290953
58,2.641232490539551,0.9995737671852112,0.11461365222930908,model.layers.8.self_attn.v_proj,[0.00492442 0.00577927 0.00630517 ... 0.9256619  0.9555466  0.99957377],258.6065673828125,-0.0004890242505077198
59,1.7063997983932495,9.019514083862305,0.1493244767189026,model.layers.8.self_attn.o_proj,"[2.5354988e-10 3.8843733e-09 6.2632296e-08 ... 4.6596336e+00 4.7202635e+00
 9.0195141e+00]",1388.451416015625,1.62992431931174
60,2.5591373443603516,126.53353118896484,0.10935056209564209,model.layers.8.mlp.gate_proj,"[2.5946653e-02 4.7544777e-02 5.0756034e-02 ... 2.8656107e+01 3.1303169e+01
 1.2653353e+02]",10527.03125,5.379832928461129
61,2.9412567615509033,11.33528995513916,0.12135457992553711,model.layers.8.mlp.up_proj,"[ 0.01876068  0.10717127  0.12665094 ...  9.647498   10.034425
 11.33529   ]",6231.06787109375,3.1013571137554035
62,2.717294216156006,31.242477416992188,0.10779356956481934,model.layers.8.mlp.down_proj,"[8.8604316e-03 1.7089594e-02 1.9765519e-02 ... 1.3497514e+01 1.7964642e+01
 3.1242477e+01]",6209.4296875,4.061663205511478
63,1.6443289518356323,65.6979751586914,0.12536287307739258,model.layers.9.self_attn.q_proj,"[7.4133089e-10 5.5639752e-08 1.2514043e-07 ... 2.7225578e+01 2.9382832e+01
 6.5697975e+01]",4812.97216796875,2.988653349766598
64,1.9614930152893066,50.9471435546875,0.14431971311569214,model.layers.9.self_attn.k_proj,"[2.4254328e-02 3.9361473e-02 4.0191311e-02 ... 2.3611013e+01 2.7289522e+01
 5.0947144e+01]",2935.96923828125,3.348503641452972
65,2.319701671600342,1.4952737092971802,0.12083256244659424,model.layers.9.self_attn.v_proj,[0.01812237 0.02046915 0.0217789  ... 1.3638967  1.4430381  1.4952737 ],349.1297607421875,0.4052998937777711
66,1.700427770614624,8.8104829788208,0.14270824193954468,model.layers.9.self_attn.o_proj,"[2.2409821e-11 2.3154412e-08 7.1444681e-08 ... 4.8791118e+00 4.9406881e+00
 8.8104830e+00]",1591.386962890625,1.606903761165828
67,2.519961357116699,145.11978149414062,0.11022907495498657,model.layers.9.mlp.gate_proj,"[2.9012036e-02 3.2708533e-02 5.0960265e-02 ... 2.7821823e+01 3.1382183e+01
 1.4511978e+02]",10790.6357421875,5.447467536472429
68,2.875476837158203,11.488929748535156,0.11936241388320923,model.layers.9.mlp.up_proj,"[ 0.02121834  0.02391764  0.04276102 ...  8.978287   10.006132
 11.48893   ]",6343.57861328125,3.0488093555521094
69,2.6988234519958496,33.4962158203125,0.11007612943649292,model.layers.9.mlp.down_proj,"[3.1012291e-02 3.4366947e-02 4.1958138e-02 ... 1.1839698e+01 1.4305404e+01
 3.3496216e+01]",6248.7021484375,4.115694283784545
70,1.6254005432128906,62.290283203125,0.13487792015075684,model.layers.10.self_attn.q_proj,"[2.7640494e-09 1.9504590e-08 2.4323680e-07 ... 2.5970667e+01 2.7582737e+01
 6.2290283e+01]",4996.33544921875,2.916651739150943
71,2.0195939540863037,49.02227783203125,0.14743125438690186,model.layers.10.self_attn.k_proj,"[1.2705705e-02 1.3998551e-02 1.7061749e-02 ... 2.0275883e+01 2.3921305e+01
 4.9022278e+01]",2998.0244140625,3.4139084663384405
72,2.420023202896118,1.2812719345092773,0.13162225484848022,model.layers.10.self_attn.v_proj,[0.00572163 0.00629958 0.00643285 ... 1.1553309  1.1824529  1.2812719 ],251.81092834472656,0.260494475755356
73,1.7348941564559937,8.330622673034668,0.14782482385635376,model.layers.10.self_attn.o_proj,"[1.5531099e-09 2.9901091e-08 4.3781309e-08 ... 4.3166685e+00 5.4210854e+00
 8.3306227e+00]",1356.7457275390625,1.597277952264923
74,2.5188093185424805,136.99472045898438,0.11331135034561157,model.layers.10.mlp.gate_proj,"[3.0537417e-02 3.2937746e-02 5.1723436e-02 ... 2.6467747e+01 3.1927490e+01
 1.3699472e+02]",10272.509765625,5.381949519269564
75,2.8434910774230957,11.562654495239258,0.12145519256591797,model.layers.10.mlp.up_proj,"[ 0.02553543  0.02810574  0.04701927 ... 10.240431   10.685383
 11.5626545 ]",6545.6201171875,3.0227946543530635
76,2.649883270263672,31.624120712280273,0.10875940322875977,model.layers.10.mlp.down_proj,"[8.4972708e-03 1.2132302e-02 1.7148150e-02 ... 1.2508021e+01 1.5410581e+01
 3.1624121e+01]",6430.3271484375,3.9748738198066866
77,1.6415519714355469,65.34281921386719,0.13426929712295532,model.layers.11.self_attn.q_proj,"[1.5005598e-09 3.5094864e-08 1.4012208e-07 ... 2.4732080e+01 2.6531775e+01
 6.5342819e+01]",4485.3974609375,2.979741639032392
78,2.0682849884033203,47.2325325012207,0.1312153935432434,model.layers.11.self_attn.k_proj,"[1.6908806e-02 1.7690260e-02 2.2023257e-02 ... 2.0196232e+01 2.2900326e+01
 4.7232533e+01]",2919.65966796875,3.4628080072886975
79,2.3627071380615234,1.306936264038086,0.13406741619110107,model.layers.11.self_attn.v_proj,[0.01067512 0.01142162 0.01490886 ... 1.2175305  1.2511172  1.3069363 ],246.25738525390625,0.2746751211678703
80,1.6974607706069946,7.682645320892334,0.146651029586792,model.layers.11.self_attn.o_proj,"[3.0136821e-10 1.3162620e-09 2.0535982e-08 ... 5.5044475e+00 6.4109783e+00
 7.6826453e+00]",1416.4266357421875,1.503119817607667
81,2.5206432342529297,131.4238739013672,0.11202448606491089,model.layers.11.mlp.gate_proj,"[5.2048340e-02 7.4922033e-02 8.0244243e-02 ... 2.6781092e+01 3.1393259e+01
 1.3142387e+02]",10019.431640625,5.34042195033902
82,2.866936206817627,11.914467811584473,0.12023681402206421,model.layers.11.mlp.up_proj,"[ 0.05676662  0.07887143  0.08473612 ... 10.103201   10.507904
 11.914468  ]",6633.7783203125,3.085037370467417
83,2.612952470779419,43.49198913574219,0.10329782962799072,model.layers.11.mlp.down_proj,"[1.8584685e-02 2.7602892e-02 3.1736247e-02 ... 1.5811113e+01 1.8424778e+01
 4.3491989e+01]",6531.205078125,4.28108555247672
84,1.6892828941345215,99.19434356689453,0.12715238332748413,model.layers.12.self_attn.q_proj,"[7.46788964e-10 1.45749635e-08 1.77956920e-07 ... 3.07255325e+01
 3.12467899e+01 9.91943436e+01]",4605.40185546875,3.3726311816455223
85,2.0421552658081055,62.046321868896484,0.12379187345504761,model.layers.12.self_attn.k_proj,"[1.6801434e-02 2.9671449e-02 3.6958333e-02 ... 2.4256523e+01 2.6579838e+01
 6.2046322e+01]",2779.33251953125,3.6610045041354318
86,2.547450065612793,1.3147200345993042,0.14625859260559082,model.layers.12.self_attn.v_proj,[0.02299629 0.02384733 0.02637709 ... 1.2445251  1.2503392  1.31472   ],343.7188415527344,0.30272184963026477
87,1.7151992321014404,7.504955768585205,0.15745502710342407,model.layers.12.self_attn.o_proj,"[2.8412133e-09 1.8068548e-08 3.1754475e-08 ... 4.0768280e+00 4.7038326e+00
 7.5049558e+00]",1581.3310546875,1.5013964524327568
88,2.5337557792663574,145.44090270996094,0.11123871803283691,model.layers.12.mlp.gate_proj,"[1.00211345e-01 1.12680584e-01 1.17931582e-01 ... 2.81416225e+01
 3.40935326e+01 1.45440903e+02]",9787.9765625,5.47971957375867
89,2.897925615310669,14.69749641418457,0.11630779504776001,model.layers.12.mlp.up_proj,"[ 0.13183093  0.1738543   0.17810245 ... 11.757952   14.029267
 14.697496  ]",6896.9921875,3.3825844406617986
90,2.7461280822753906,36.99825668334961,0.1111297607421875,model.layers.12.mlp.down_proj,"[ 0.0497771   0.05333785  0.06901204 ... 12.945011   16.32694
 36.998257  ]",6731.39404296875,4.306426599140952
91,1.6029369831085205,71.82530975341797,0.12796282768249512,model.layers.13.self_attn.q_proj,"[5.5050892e-10 1.8086634e-08 4.1146741e-08 ... 2.9784019e+01 3.2487801e+01
 7.1825310e+01]",4707.84765625,2.975495867850815
92,1.9052519798278809,55.81122589111328,0.12563323974609375,model.layers.13.self_attn.k_proj,"[3.3464946e-02 3.5438851e-02 3.7191220e-02 ... 2.4878645e+01 3.0234446e+01
 5.5811226e+01]",2990.7099609375,3.327944713980971
93,2.780503749847412,1.053087592124939,0.15228641033172607,model.layers.13.self_attn.v_proj,[0.00707666 0.00769242 0.0078387  ... 0.9397666  1.0074242  1.0530876 ],293.45660400390625,0.06246261474522477
94,1.6949775218963623,8.289434432983398,0.1501501202583313,model.layers.13.self_attn.o_proj,"[2.8726599e-09 2.1250496e-08 4.5665537e-08 ... 5.5822282e+00 5.6742816e+00
 8.2894344e+00]",1507.900390625,1.5568790600796547
95,2.5387487411499023,153.0620574951172,0.11117655038833618,model.layers.13.mlp.gate_proj,"[2.8886288e-02 3.6346067e-02 5.8276270e-02 ... 2.5624933e+01 3.4945747e+01
 1.5306206e+02]",9831.154296875,5.546829734317946
96,2.8655102252960205,13.060498237609863,0.11976999044418335,model.layers.13.mlp.up_proj,"[ 0.02928096  0.04293717  0.05137315 ... 11.211864   12.086561
 13.060498  ]",6936.30078125,3.197794060062015
97,2.7751054763793945,24.35695457458496,0.11644607782363892,model.layers.13.mlp.down_proj,"[2.2508366e-02 4.9524944e-02 6.7044191e-02 ... 1.3467593e+01 1.6228609e+01
 2.4356955e+01]",6727.142578125,3.848025042599653
98,1.626298189163208,70.96783447265625,0.12638354301452637,model.layers.14.self_attn.q_proj,"[2.39883735e-09 3.09760217e-08 1.09448116e-07 ... 2.59132710e+01
 2.94121952e+01 7.09678345e+01]",4508.3798828125,3.01037805212633
99,2.0018625259399414,56.164939880371094,0.10970950126647949,model.layers.14.self_attn.k_proj,"[9.3552759e-03 3.2033272e-02 3.8579188e-02 ... 2.3451887e+01 2.7824394e+01
 5.6164940e+01]",2933.82275390625,3.5021890211913416
100,2.694728374481201,0.9766672849655151,0.13550472259521484,model.layers.14.self_attn.v_proj,[0.01960022 0.02036087 0.02063808 ... 0.90423125 0.9277767  0.9766673 ],287.6040954589844,-0.02763001858066211
101,1.7026907205581665,5.543351650238037,0.15702635049819946,model.layers.14.self_attn.o_proj,"[1.0058129e-09 5.2592984e-08 1.0195057e-07 ... 5.0018330e+00 5.0484366e+00
 5.5433517e+00]",1493.9703369140625,1.2664144139883347
102,2.554715633392334,155.2417449951172,0.11307555437088013,model.layers.14.mlp.gate_proj,"[2.7320763e-02 3.2891288e-02 5.0218642e-02 ... 2.8443775e+01 3.1492666e+01
 1.5524174e+02]",10327.408203125,5.597403708167403
103,2.957170248031616,12.727055549621582,0.1243429183959961,model.layers.14.mlp.up_proj,"[ 0.0538558   0.05634025  0.06656035 ...  9.726643   10.536156
 12.727056  ]",6883.076171875,3.2668685953727827
104,2.847750663757324,22.285776138305664,0.12069153785705566,model.layers.14.mlp.down_proj,"[ 0.02263138  0.02382683  0.02704805 ... 15.082695   17.18301
 22.285776  ]",6697.15185546875,3.838846958826922
105,1.6284170150756836,101.01038360595703,0.127180278301239,model.layers.15.self_attn.q_proj,"[7.7586488e-09 2.1547296e-08 1.0872411e-07 ... 2.7180517e+01 2.7344532e+01
 1.0101038e+02]",5512.18212890625,3.263943732101196
106,1.9998021125793457,63.135902404785156,0.12992799282073975,model.layers.15.self_attn.k_proj,"[3.4453973e-02 3.7487186e-02 4.3015983e-02 ... 1.9393366e+01 2.2345707e+01
 6.3135902e+01]",2850.600830078125,3.6001965324323058
107,2.9894962310791016,1.2912734746932983,0.1605411171913147,model.layers.15.self_attn.v_proj,[0.01847152 0.02917211 0.0300919  ... 1.0894057  1.1652342  1.2912735 ],341.1689453125,0.3318885797226131
108,1.7624069452285767,9.502862930297852,0.1541736125946045,model.layers.15.self_attn.o_proj,"[2.1831599e-09 3.5951352e-08 1.2122885e-07 ... 3.8294351e+00 3.9030797e+00
 9.5028629e+00]",1604.908935546875,1.723377500587516
109,2.563629150390625,181.5009002685547,0.11455738544464111,model.layers.15.mlp.gate_proj,"[3.7490912e-02 4.2796042e-02 5.1391382e-02 ... 2.8949167e+01 3.2180412e+01
 1.8150090e+02]",10856.5498046875,5.79092749667115
110,2.9716429710388184,12.599510192871094,0.1279846429824829,model.layers.15.mlp.up_proj,"[ 0.03903602  0.04124545  0.0582891  ...  8.882167    9.473474
 12.59951   ]",6773.00390625,3.2698582259554567
111,2.930418014526367,21.28602409362793,0.13427430391311646,model.layers.15.mlp.down_proj,"[ 0.04015879  0.04153133  0.04732167 ... 12.698915   13.476386
 21.286024  ]",6628.060546875,3.8918721925348367
112,1.6760510206222534,97.10517120361328,0.12955611944198608,model.layers.16.self_attn.q_proj,"[1.5522755e-09 2.2248192e-09 4.7948060e-08 ... 2.2563732e+01 2.3113897e+01
 9.7105171e+01]",5133.6318359375,3.330719582827134
113,2.0075464248657227,69.34609985351562,0.12962442636489868,model.layers.16.self_attn.k_proj,"[2.1555191e-02 4.3842819e-02 4.8602741e-02 ... 1.9544090e+01 2.4652462e+01
 6.9346100e+01]",2892.42919921875,3.695937215728623
114,3.069443702697754,1.0442537069320679,0.15094196796417236,model.layers.16.self_attn.v_proj,[0.01030687 0.01090657 0.0115728  ... 0.8760327  0.9038488  1.0442537 ],299.634033203125,0.057724036897318365
115,1.7803425788879395,9.368987083435059,0.1583734154701233,model.layers.16.self_attn.o_proj,"[5.54712809e-09 1.74321233e-08 1.09151415e-07 ... 3.95948386e+00
 3.98861933e+00 9.36898708e+00]",1530.0233154296875,1.7299457809573342
116,2.610746383666992,179.15504455566406,0.11942118406295776,model.layers.16.mlp.gate_proj,"[3.5605151e-02 4.2507380e-02 5.7711482e-02 ... 2.3888760e+01 2.7678032e+01
 1.7915504e+02]",11370.0234375,5.882609571186849
117,2.9809200763702393,13.957756996154785,0.13362360000610352,model.layers.16.mlp.up_proj,"[ 0.02655198  0.03535323  0.04888499 ...  8.400416    8.704087
 13.957757  ]",6587.6650390625,3.412603904184068
118,2.9124464988708496,16.797298431396484,0.1345028281211853,model.layers.16.mlp.down_proj,"[ 0.04903306  0.06989495  0.09706508 ...  9.021449   10.8261
 16.797298  ]",6452.77734375,3.568444312159682
119,1.6899380683898926,108.95028686523438,0.13205695152282715,model.layers.17.self_attn.q_proj,"[2.0305650e-08 5.3553261e-08 3.9735605e-07 ... 2.4704988e+01 2.6823339e+01
 1.0895029e+02]",5230.72802734375,3.4427897901176663
