,alpha,spectral_norm,D,longname,eigs,norm,alphahat
0,1.2987339496612549,933.7600708007812,0.1369723081588745,model.layers.0.self_attn.q_proj,"[1.0004404e-13 3.8258725e-13 2.8432443e-12 ... 1.3724210e+02 2.6885632e+02
 9.3376007e+02]",5288.125,3.8575454210428743
1,1.389393925666809,334.8230895996094,0.12779849767684937,model.layers.0.self_attn.k_proj,"[4.6349751e-06 6.0306443e-06 1.0005136e-05 ... 7.5608261e+01 1.1960029e+02
 3.3482309e+02]",2788.1318359375,3.507963179578646
2,2.5521178245544434,2.295055866241455,0.12689095735549927,model.layers.0.self_attn.v_proj,[0.00402071 0.00982223 0.01250332 ... 1.3349404  1.7202901  2.2950559 ],177.837646484375,0.9207869138998941
3,1.6980297565460205,20.293363571166992,0.15686213970184326,model.layers.0.self_attn.o_proj,"[1.2243036e-08 2.6016419e-08 3.5601630e-08 ... 7.9375625e+00 8.6237917e+00
 2.0293364e+01]",926.4266967773438,2.219926055736086
4,2.615877628326416,80.61245727539062,0.08373093605041504,model.layers.0.mlp.gate_proj,"[1.5382320e-02 2.7343271e-02 3.1448890e-02 ... 4.5706818e+01 5.3848297e+01
 8.0612457e+01]",7873.4580078125,4.986914760333795
5,3.0474884510040283,26.394493103027344,0.10940563678741455,model.layers.0.mlp.up_proj,"[1.7645067e-02 3.1906955e-02 3.4051631e-02 ... 1.4389242e+01 1.8023243e+01
 2.6394493e+01]",6478.572265625,4.33204544376274
6,3.1640632152557373,37.835723876953125,0.11286270618438721,model.layers.0.mlp.down_proj,"[ 0.12123163  0.15128486  0.16929933 ... 16.123306   17.683453
 37.835724  ]",6447.64453125,4.992581825295839
7,1.485374927520752,155.0077362060547,0.1414836049079895,model.layers.1.self_attn.q_proj,"[3.5747631e-13 8.0948113e-12 1.8881416e-11 ... 4.5038345e+01 5.0481480e+01
 1.5500774e+02]",5681.345703125,3.2534959837107302
8,1.6947067975997925,80.29582214355469,0.1414017677307129,model.layers.1.self_attn.k_proj,"[3.8671569e-06 4.1197227e-06 4.2054685e-06 ... 3.5241371e+01 3.8207577e+01
 8.0295822e+01]",2900.9443359375,3.2278960883056467
9,2.781017780303955,1.5668917894363403,0.1411290168762207,model.layers.1.self_attn.v_proj,[0.01180449 0.02126391 0.02442736 ... 0.8106801  0.9233886  1.5668918 ],252.52578735351562,0.5424069403280845
10,1.7564685344696045,21.059968948364258,0.15860044956207275,model.layers.1.self_attn.o_proj,"[9.21041021e-10 8.28168645e-09 1.12741056e-07 ... 4.77919579e+00
 8.45650101e+00 2.10599689e+01]",1196.941650390625,2.3246118533142592
11,2.679934024810791,45.08116149902344,0.08766579627990723,model.layers.1.mlp.gate_proj,"[2.6544226e-02 2.8679911e-02 3.0903747e-02 ... 1.9221224e+01 1.9848248e+01
 4.5081161e+01]",8065.7490234375,4.432597737188629
12,2.8799798488616943,10.116998672485352,0.11745381355285645,model.layers.1.mlp.up_proj,"[ 0.02790029  0.02891166  0.0311469  ...  7.0795116   7.27246
 10.116999  ]",6674.1083984375,2.8945286229259453
13,3.255756378173828,21.43407440185547,0.13333922624588013,model.layers.1.mlp.down_proj,"[ 0.06124376  0.0804467   0.09240186 ... 10.144357   10.789199
 21.434074  ]",6629.498046875,4.3337527274123735
14,1.658937931060791,87.83194732666016,0.15625977516174316,model.layers.2.self_attn.q_proj,"[7.0555728e-11 1.8240832e-10 1.3067083e-09 ... 2.3573971e+01 2.7829138e+01
 8.7831947e+01]",5139.71728515625,3.22439887633522
15,2.0849225521087646,47.77915954589844,0.17903947830200195,model.layers.2.self_attn.k_proj,"[7.3237811e-06 5.0052167e-05 7.7156445e-05 ... 1.6554407e+01 2.0228020e+01
 4.7779160e+01]",3026.900390625,3.501082231677423
16,2.645472288131714,0.8968836665153503,0.14640295505523682,model.layers.2.self_attn.v_proj,[0.00818931 0.00993763 0.01091181 ... 0.75723296 0.7905152  0.89688367],178.3096466064453,-0.12503529803051752
17,1.7741467952728271,16.168283462524414,0.1538945436477661,model.layers.2.self_attn.o_proj,"[1.3166780e-08 2.5091293e-08 6.4864359e-08 ... 4.8253436e+00 5.0800891e+00
 1.6168283e+01]",1013.5288696289062,2.1443472107021058
18,2.8957040309906006,60.72350311279297,0.1211513876914978,model.layers.2.mlp.gate_proj,"[1.7766507e-02 1.8718086e-02 1.9111199e-02 ... 1.6894606e+01 1.8746302e+01
 6.0723503e+01]",8531.1396484375,5.164073526206865
19,3.083163022994995,8.932942390441895,0.14024537801742554,model.layers.2.mlp.up_proj,[0.0152606  0.0174671  0.01779051 ... 5.571174   6.5925035  8.932942  ],6610.78271484375,2.9320711797817274
20,2.9289631843566895,20.804630279541016,0.11648350954055786,model.layers.2.mlp.down_proj,"[ 0.0809283   0.08871165  0.11206002 ... 13.463063   14.307318
 20.80463   ]",6653.146484375,3.8608421178915435
21,1.7402294874191284,100.08397674560547,0.1482977271080017,model.layers.3.self_attn.q_proj,"[1.7372140e-11 3.6029018e-09 6.9535555e-09 ... 2.8826723e+01 3.1103979e+01
 1.0008398e+02]",5185.5009765625,3.481093381281814
22,2.0841524600982666,51.6771354675293,0.14145439863204956,model.layers.3.self_attn.k_proj,"[4.7014993e-05 7.7667413e-05 6.9586717e-04 ... 2.0614687e+01 2.3293821e+01
 5.1677135e+01]",3022.76025390625,3.570775142211359
23,2.9681172370910645,0.8440369367599487,0.13432049751281738,model.layers.3.self_attn.v_proj,[0.02456887 0.02961687 0.03164526 ... 0.80103713 0.80371237 0.84403694],251.4884033203125,-0.21856784171981172
24,1.853153944015503,14.329211235046387,0.15458983182907104,model.layers.3.self_attn.o_proj,"[4.2994275e-09 3.5735788e-08 1.1412511e-07 ... 3.6272569e+00 4.2051163e+00
 1.4329211e+01]",1324.516845703125,2.142657887431666
25,2.8205556869506836,84.68871307373047,0.10735315084457397,model.layers.3.mlp.gate_proj,"[1.4053195e-02 1.4932868e-02 1.5974585e-02 ... 2.4877165e+01 2.8931108e+01
 8.4688713e+01]",9614.6513671875,5.43753927166681
26,3.159780502319336,7.549679756164551,0.14311116933822632,model.layers.3.mlp.up_proj,[0.01458983 0.01549669 0.01602341 ... 5.781432   6.808487   7.5496798 ],6366.44921875,2.77406145161597
27,2.851862907409668,16.068960189819336,0.12140989303588867,model.layers.3.mlp.down_proj,"[1.2895997e-02 4.2544115e-02 5.0854553e-02 ... 1.0017163e+01 1.0329627e+01
 1.6068960e+01]",6342.259765625,3.439311801762363
28,1.708648681640625,102.02875518798828,0.1403270959854126,model.layers.4.self_attn.q_proj,"[7.51221974e-10 5.34123634e-09 1.76790333e-08 ... 2.85289402e+01
 3.21825638e+01 1.02028755e+02]",5053.5419921875,3.4322012018218215
29,2.054265022277832,57.0200309753418,0.14482545852661133,model.layers.4.self_attn.k_proj,"[6.8843242e-04 9.8542543e-04 1.5024830e-03 ... 2.1284397e+01 2.3881208e+01
 5.7020031e+01]",2923.00537109375,3.6073457664308632
30,2.919189453125,1.0975003242492676,0.13451159000396729,model.layers.4.self_attn.v_proj,[0.01733545 0.01970304 0.02143931 ... 0.94565195 1.0335104  1.0975003 ],292.70904541015625,0.11794884922435799
31,1.7805285453796387,10.701329231262207,0.15600669384002686,model.layers.4.self_attn.o_proj,"[3.2419087e-10 1.5397873e-08 4.5492854e-08 ... 4.2233524e+00 4.6558847e+00
 1.0701329e+01]",1385.86572265625,1.8329432559983945
32,2.778751850128174,126.14952087402344,0.10948777198791504,model.layers.4.mlp.gate_proj,"[1.2905473e-02 1.7200727e-02 5.2333321e-02 ... 2.5249121e+01 2.7216751e+01
 1.2614952e+02]",10717.314453125,5.837839762833775
33,3.2087819576263428,8.1301851272583,0.13999491930007935,model.layers.4.mlp.up_proj,[0.01251081 0.01544125 0.03868512 ... 5.78024    7.109858   8.130185  ],6047.234375,2.920313854651177
34,2.9628207683563232,18.791927337646484,0.12065303325653076,model.layers.4.mlp.down_proj,"[ 0.06144029  0.07307579  0.07806842 ...  9.741925   16.838062
 18.791927  ]",6026.88818359375,3.7745486985053254
35,1.6460106372833252,89.02993774414062,0.14128512144088745,model.layers.5.self_attn.q_proj,"[2.7016888e-08 5.5634452e-08 1.2466046e-07 ... 2.5356630e+01 2.8530504e+01
 8.9029938e+01]",4995.47509765625,3.2089571084734136
36,2.1378417015075684,58.24921417236328,0.14492875337600708,model.layers.5.self_attn.k_proj,"[1.04778204e-02 1.18167335e-02 1.28641911e-02 ... 1.77445545e+01
 2.05476341e+01 5.82492142e+01]",2948.5107421875,3.7739107285365394
37,2.746572971343994,0.829182505607605,0.13646799325942993,model.layers.5.self_attn.v_proj,[0.01129367 0.01350631 0.01385767 ... 0.77852327 0.79579633 0.8291825 ],200.85494995117188,-0.2234333524712726
38,1.7415454387664795,6.866760730743408,0.14755940437316895,model.layers.5.self_attn.o_proj,"[7.9606011e-09 1.4975132e-08 5.7559923e-08 ... 3.8897474e+00 4.0074582e+00
 6.8667607e+00]",1186.3291015625,1.4572414806995373
39,2.7421698570251465,128.10838317871094,0.11231660842895508,model.layers.5.mlp.gate_proj,"[9.8888353e-03 4.2227115e-02 1.1644953e-01 ... 2.2592312e+01 2.3604095e+01
 1.2810838e+02]",10707.685546875,5.779335629261677
40,3.12884521484375,10.208311080932617,0.1384773850440979,model.layers.5.mlp.up_proj,"[8.8791661e-03 3.0399064e-02 7.7758849e-02 ... 6.4961224e+00 7.6354051e+00
 1.0208311e+01]",6117.8916015625,3.1568605693882157
41,2.900899887084961,17.851184844970703,0.11657726764678955,model.layers.5.mlp.down_proj,"[ 0.03567778  0.03812221  0.04054607 ... 10.623885   11.804956
 17.851185  ]",6080.21435546875,3.6309607954087415
42,1.6961004734039307,88.49820709228516,0.13066399097442627,model.layers.6.self_attn.q_proj,"[1.6870313e-08 1.5897446e-07 2.6965876e-07 ... 2.5544727e+01 2.8304371e+01
 8.8498207e+01]",5201.4736328125,3.302196480161995
43,2.0948259830474854,65.82879638671875,0.1386849284172058,model.layers.6.self_attn.k_proj,"[1.5184269e-02 1.5797429e-02 2.1581002e-02 ... 2.1157082e+01 2.2534309e+01
 6.5828796e+01]",2939.7529296875,3.809264905738662
44,2.8820302486419678,0.9779341816902161,0.1452462077140808,model.layers.6.self_attn.v_proj,[0.00828003 0.00953902 0.01027115 ... 0.8922632  0.9664998  0.9779342 ],238.28469848632812,-0.027927950211771968
45,1.7653803825378418,7.417726516723633,0.15251487493515015,model.layers.6.self_attn.o_proj,"[5.0522320e-09 2.4336048e-08 8.9314128e-08 ... 3.9689829e+00 4.1038771e+00
 7.4177265e+00]",1292.2750244140625,1.5363590284204578
46,2.6954360008239746,133.63294982910156,0.11340636014938354,model.layers.6.mlp.gate_proj,"[7.6602125e-03 3.5674904e-02 4.9984440e-02 ... 2.5634502e+01 2.7636820e+01
 1.3363295e+02]",10823.890625,5.7302639312720425
47,3.0585718154907227,10.622762680053711,0.13205879926681519,model.layers.6.mlp.up_proj,"[6.6778106e-03 2.4992649e-02 4.3342873e-02 ... 7.3145471e+00 8.1590929e+00
 1.0622763e+01]",6114.8388671875,3.1388210297093018
48,2.8388960361480713,23.72389793395996,0.11417412757873535,model.layers.6.mlp.down_proj,"[2.2025261e-02 4.2584486e-02 5.0465859e-02 ... 1.0538001e+01 1.0942344e+01
 2.3723898e+01]",6073.9912109375,3.904010217577854
49,1.6726467609405518,88.7623291015625,0.13377952575683594,model.layers.7.self_attn.q_proj,"[2.1046065e-10 5.0388362e-08 2.6683986e-07 ... 3.0359751e+01 3.0527733e+01
 8.8762329e+01]",4777.595703125,3.2586984070456966
50,2.0797510147094727,65.98748779296875,0.13830125331878662,model.layers.7.self_attn.k_proj,"[1.7397715e-02 2.3984505e-02 2.7574781e-02 ... 2.3645077e+01 2.7454494e+01
 6.5987488e+01]",2992.18896484375,3.78402709773745
51,2.5106682777404785,1.1337803602218628,0.1463298201560974,model.layers.7.self_attn.v_proj,[0.01331632 0.01379259 0.01426252 ... 1.0277436  1.0724282  1.1337804 ],234.29586791992188,0.1369040540283971
52,1.7502312660217285,6.293789386749268,0.14626836776733398,model.layers.7.self_attn.o_proj,"[1.7942324e-09 1.1334209e-08 8.8848303e-08 ... 4.5638943e+00 4.6422391e+00
 6.2937894e+00]",1336.4422607421875,1.3982811212853918
53,2.6564717292785645,125.28548431396484,0.11284053325653076,model.layers.7.mlp.gate_proj,"[8.50026086e-02 9.62956846e-02 1.31985009e-01 ... 2.76374931e+01
 3.21864777e+01 1.25285484e+02]",10427.109375,5.573014049596366
54,3.03127121925354,11.931056022644043,0.12633275985717773,model.layers.7.mlp.up_proj,"[ 0.10269961  0.1115508   0.1233873  ...  8.7698     10.203607
 11.931056  ]",6286.47265625,3.2637057163380114
55,2.7273545265197754,33.753055572509766,0.10580813884735107,model.layers.7.mlp.down_proj,"[1.1581643e-02 3.6713094e-02 5.5977691e-02 ... 1.4507882e+01 1.9698153e+01
 3.3753056e+01]",6250.078125,4.168251636080604
56,1.6369197368621826,66.65727233886719,0.12733429670333862,model.layers.8.self_attn.q_proj,"[1.4566589e-08 7.6286959e-08 1.9746663e-07 ... 2.7200319e+01 2.9809669e+01
 6.6657272e+01]",4811.140625,2.9854920320797977
57,1.995147943496704,57.0958137512207,0.13041532039642334,model.layers.8.self_attn.k_proj,"[1.9348748e-02 2.4348043e-02 2.6635930e-02 ... 2.1132639e+01 2.4620062e+01
 5.7095814e+01]",2944.26123046875,3.5046853909734343
58,2.64113712310791,0.9995831847190857,0.11470049619674683,model.layers.8.self_attn.v_proj,[0.00492212 0.00577984 0.00630643 ... 0.92561305 0.9555316  0.9995832 ],258.6052551269531,-0.0004781998319954069
59,1.7062090635299683,9.021748542785645,0.14954012632369995,model.layers.8.self_attn.o_proj,"[6.7363587e-10 5.3930180e-09 4.0693472e-08 ... 4.6596160e+00 4.7196531e+00
 9.0217485e+00]",1388.516845703125,1.6299256815765435
60,2.5594067573547363,126.60039520263672,0.109305739402771,model.layers.8.mlp.gate_proj,"[2.59534549e-02 4.75345999e-02 5.07624522e-02 ... 2.86600475e+01
 3.12990494e+01 1.26600395e+02]",10527.1787109375,5.380986503048169
61,2.940589189529419,11.336617469787598,0.12141120433807373,model.layers.8.mlp.up_proj,"[ 0.01877064  0.10716412  0.1266242  ...  9.648774   10.034815
 11.336617  ]",6230.93603515625,3.1008027586823967
62,2.717979907989502,31.24272918701172,0.10764020681381226,model.layers.8.mlp.down_proj,"[8.8632759e-03 1.7095322e-02 1.9759657e-02 ... 1.3496484e+01 1.7961355e+01
 3.1242729e+01]",6209.4765625,4.062697652609419
63,1.644330382347107,65.69889831542969,0.1253299117088318,model.layers.9.self_attn.q_proj,"[1.2752067e-09 5.9005099e-08 1.2262359e-07 ... 2.7223175e+01 2.9391068e+01
 6.5698898e+01]",4812.896484375,2.9886659842508254
64,1.96146559715271,50.947879791259766,0.14435768127441406,model.layers.9.self_attn.k_proj,"[2.4298873e-02 3.9363276e-02 4.0199973e-02 ... 2.3612303e+01 2.7289448e+01
 5.0947880e+01]",2935.96240234375,3.348469145446666
65,2.3198015689849854,1.49532151222229,0.1208488941192627,model.layers.9.self_attn.v_proj,[0.01812965 0.02047    0.0217831  ... 1.3635448  1.4428643  1.4953215 ],349.1307373046875,0.40534955578681553
66,1.7005560398101807,8.811515808105469,0.14250963926315308,model.layers.9.self_attn.o_proj,"[1.2198161e-09 3.1032254e-08 8.1520199e-08 ... 4.8781500e+00 4.9425011e+00
 8.8115158e+00]",1591.4501953125,1.6071115477547229
67,2.5195424556732178,145.0950927734375,0.11028611660003662,model.layers.9.mlp.gate_proj,"[2.8995272e-02 3.2704592e-02 5.0960660e-02 ... 2.7823870e+01 3.1373213e+01
 1.4509509e+02]",10790.744140625,5.44637581383953
68,2.876096487045288,11.488027572631836,0.1193767786026001,model.layers.9.mlp.up_proj,"[ 0.02121815  0.02391696  0.04276263 ...  8.976305   10.004651
 11.488028  ]",6343.7197265625,3.0493682695382147
69,2.698759078979492,33.49674606323242,0.10989820957183838,model.layers.9.mlp.down_proj,"[3.1015225e-02 3.4379330e-02 4.1957833e-02 ... 1.1841617e+01 1.4314006e+01
 3.3496746e+01]",6248.85595703125,4.115614668634694
70,1.625525712966919,62.29104232788086,0.13466936349868774,model.layers.10.self_attn.q_proj,"[1.1260227e-09 1.6063682e-08 2.4801409e-07 ... 2.5973577e+01 2.7582737e+01
 6.2291042e+01]",4996.4931640625,2.9168849496643787
