,alpha,spectral_norm,D,longname,eigs,norm,alphahat
0,2.484959125518799,934.1160888671875,0.02821129560470581,model.layers.0.self_attn.q_proj,"[1.9330272e-13 6.7194714e-13 2.0193623e-12 ... 1.3723175e+02 2.6882520e+02
 9.3411609e+02]",5287.86962890625,7.381324704297722
1,2.645106315612793,334.8136901855469,0.045624762773513794,model.layers.0.self_attn.k_proj,"[4.6350156e-06 6.0277239e-06 1.0003831e-05 ... 7.5613686e+01 1.1961952e+02
 3.3481369e+02]",2788.11865234375,6.6783729099343
2,4.549603462219238,2.294907808303833,0.034874558448791504,model.layers.0.self_attn.v_proj,[0.00403977 0.00982108 0.01251273 ... 1.3347967  1.7205356  2.2949078 ],177.8323974609375,1.641338801426181
3,3.679668426513672,20.296125411987305,0.010641872882843018,model.layers.0.self_attn.o_proj,"[8.8703338e-09 1.5140012e-08 4.3486317e-08 ... 7.9392123e+00 8.6244011e+00
 2.0296125e+01]",926.5294189453125,4.810846843480763
4,3.055370330810547,80.64302825927734,0.021452367305755615,model.layers.0.mlp.gate_proj,"[1.5381519e-02 2.7324576e-02 3.1442575e-02 ... 4.5711483e+01 5.3854465e+01
 8.0643028e+01]",7873.2958984375,5.82526771929759
5,4.0620503425598145,26.39362907409668,0.03460606932640076,model.layers.0.mlp.up_proj,"[1.7631788e-02 3.1901713e-02 3.4054082e-02 ... 1.4383452e+01 1.8018147e+01
 2.6393629e+01]",6478.763671875,5.774200942645338
6,3.579153299331665,37.835235595703125,0.025050342082977295,model.layers.0.mlp.down_proj,"[ 0.12123568  0.15129283  0.16931333 ... 16.125868   17.69303
 37.835236  ]",6447.58984375,5.647533258586612
7,3.6076557636260986,155.0294952392578,0.03179138898849487,model.layers.1.self_attn.q_proj,"[2.8287404e-13 6.2893401e-12 1.8135797e-11 ... 4.5043358e+01 5.0488323e+01
 1.5502950e+02]",5681.01220703125,7.9022608932329605
8,4.081447601318359,80.29706573486328,0.029553890228271484,model.layers.1.self_attn.k_proj,"[3.8669900e-06 4.1198418e-06 4.2057309e-06 ... 3.5237537e+01 3.8205765e+01
 8.0297066e+01]",2900.94677734375,7.773931921028108
9,8.705001831054688,1.5669183731079102,0.05112648010253906,model.layers.1.self_attn.v_proj,[0.01180756 0.02126565 0.02442713 ... 0.81074935 0.92347056 1.5669184 ],252.5193328857422,1.6978790337895957
10,3.7474567890167236,21.060760498046875,0.021577909588813782,model.layers.1.self_attn.o_proj,"[6.9737126e-11 5.6234137e-09 1.3827970e-07 ... 4.7790146e+00 8.4550533e+00
 2.1060760e+01]",1196.985107421875,4.959661811445257
11,3.155103921890259,45.0816535949707,0.022295475006103516,model.layers.1.mlp.gate_proj,"[2.6530556e-02 2.8654516e-02 3.0910412e-02 ... 1.9220592e+01 1.9847555e+01
 4.5081654e+01]",8065.64013671875,5.218541374376676
12,4.555861473083496,10.11740779876709,0.033919960260391235,model.layers.1.mlp.up_proj,"[ 0.02790274  0.02889461  0.03113128 ...  7.078107    7.271645
 10.117408  ]",6674.1875,4.578956298003852
13,4.782812595367432,21.433835983276367,0.02157127857208252,model.layers.1.mlp.down_proj,"[ 0.06107118  0.08046289  0.09244102 ... 10.143506   10.788807
 21.433836  ]",6629.171875,6.366401382077923
14,3.3892228603363037,87.83696746826172,0.02735525369644165,model.layers.2.self_attn.q_proj,"[5.8962502e-11 1.6698402e-10 1.3452490e-09 ... 2.3580704e+01 2.7823317e+01
 8.7836967e+01]",5139.60546875,6.587555651963024
15,5.521087646484375,47.77913284301758,0.03430955111980438,model.layers.2.self_attn.k_proj,"[7.3251044e-06 5.0056238e-05 7.7156968e-05 ... 1.6554310e+01 2.0227982e+01
 4.7779133e+01]",3026.892578125,9.271221631297262
16,4.909518241882324,0.897132158279419,0.04477113485336304,model.layers.2.self_attn.v_proj,[0.00818781 0.0099282  0.01092027 ... 0.7573812  0.79051715 0.89713216],178.3068084716797,-0.231452243807366
17,3.240002393722534,16.166580200195312,0.01342061161994934,model.layers.2.self_attn.o_proj,"[1.1708042e-08 3.0118954e-08 6.9712812e-08 ... 4.8258801e+00 5.0799880e+00
 1.6166580e+01]",1013.5989379882812,3.9159257349884293
18,4.6093363761901855,60.71245193481445,0.022467732429504395,model.layers.2.mlp.gate_proj,"[1.7763501e-02 1.8713402e-02 1.9110959e-02 ... 1.6894999e+01 1.8748020e+01
 6.0712452e+01]",8531.3125,8.219727106356824
19,10.59019947052002,8.931598663330078,0.034384191036224365,model.layers.2.mlp.up_proj,[0.01525793 0.01747546 0.01778088 ... 5.570276   6.592331   8.931599  ],6610.8544921875,10.07052991081435
20,4.480498313903809,20.805864334106445,0.01244857907295227,model.layers.2.mlp.down_proj,"[ 0.08088621  0.08866198  0.11204106 ... 13.46147    14.304318
 20.805864  ]",6653.13037109375,5.906129085476279
21,3.372227430343628,100.06903839111328,0.018758714199066162,model.layers.3.self_attn.q_proj,"[5.8165359e-13 3.4159604e-09 7.7367206e-09 ... 2.8833345e+01 3.1105431e+01
 1.0006904e+02]",5185.615234375,6.745465606516835
22,5.021017551422119,51.66780471801758,0.03642214834690094,model.layers.3.self_attn.k_proj,"[4.7015943e-05 7.7665150e-05 6.9571106e-04 ... 2.0613964e+01 2.3292322e+01
 5.1667805e+01]",3022.75390625,8.602107736961878
23,6.394601821899414,0.8441543579101562,0.08194282650947571,model.layers.3.self_attn.v_proj,[0.02456453 0.02960984 0.03164095 ... 0.80099785 0.80376554 0.84415436],251.485107421875,-0.4705028643695491
24,3.289362907409668,14.327371597290039,0.03807148337364197,model.layers.3.self_attn.o_proj,"[2.9484819e-09 4.5483770e-08 1.0744681e-07 ... 3.6259263e+00 4.2054729e+00
 1.4327372e+01]",1324.4117431640625,3.803051282043664
25,3.52380633354187,84.67779541015625,0.022433936595916748,model.layers.3.mlp.gate_proj,"[1.4047682e-02 1.4930895e-02 1.5955603e-02 ... 2.4877342e+01 2.8919794e+01
 8.4677795e+01]",9614.5771484375,6.793086523893748
26,9.676955223083496,7.545846462249756,0.024793922901153564,model.layers.3.mlp.up_proj,[0.01458671 0.01548355 0.01600976 ... 5.7814517  6.807423   7.5458465 ],6366.45068359375,8.493540668760879
