,alpha,spectral_norm,D,longname,eigs,norm,alphahat
0,2.4845333099365234,933.8408203125,0.02809286117553711,model.layers.0.self_attn.q_proj,"[9.9898462e-16 1.3071736e-12 2.0827131e-12 ... 1.3725052e+02 2.6886841e+02
 9.3384082e+02]",5288.30078125,7.3797418453935775
1,2.6447503566741943,334.8309020996094,0.045730918645858765,model.layers.0.self_attn.k_proj,"[4.6351215e-06 6.0293246e-06 1.0003881e-05 ... 7.5613686e+01 1.1960759e+02
 3.3483090e+02]",2788.138916015625,6.677533228755123
2,4.548347473144531,2.2950923442840576,0.034867286682128906,model.layers.0.self_attn.v_proj,[0.0039949  0.00982346 0.01250206 ... 1.3347868  1.7204008  2.2950923 ],177.83570861816406,1.6410445155978
3,3.6769111156463623,20.29677391052246,0.010663121938705444,model.layers.0.self_attn.o_proj,"[1.07617595e-08 2.70516569e-08 3.63982480e-08 ... 7.93511629e+00
 8.62642479e+00 2.02967739e+01]",926.5048217773438,4.807292920897258
4,3.054828643798828,80.63166046142578,0.021458327770233154,model.layers.0.mlp.gate_proj,"[1.53837865e-02 2.73335427e-02 3.14474665e-02 ... 4.57120056e+01
 5.38492661e+01 8.06316605e+01]",7873.32763671875,5.8240479268023595
5,4.0610246658325195,26.386903762817383,0.03465229272842407,model.layers.0.mlp.up_proj,"[1.7645465e-02 3.1902872e-02 3.4043502e-02 ... 1.4385310e+01 1.8014572e+01
 2.6386904e+01]",6478.689453125,5.772293486669071
6,3.5782480239868164,37.83334732055664,0.025146901607513428,model.layers.0.mlp.down_proj,"[ 0.12124259  0.15129654  0.16929811 ... 16.125639   17.687082
 37.833347  ]",6447.49609375,5.646027268443487
7,3.607292652130127,154.97927856445312,0.03200274705886841,model.layers.1.self_attn.q_proj,"[7.1423027e-13 8.6202425e-12 1.8404679e-11 ... 4.5047180e+01 5.0501198e+01
 1.5497928e+02]",5680.736328125,7.9009579893335244
8,4.081398963928223,80.2979736328125,0.02948284149169922,model.layers.1.self_attn.k_proj,"[3.8671433e-06 4.1195335e-06 4.2051984e-06 ... 3.5237370e+01 3.8207115e+01
 8.0297974e+01]",2900.947265625,7.773859322816584
9,8.698310852050781,1.5669198036193848,0.05126810073852539,model.layers.1.self_attn.v_proj,[0.01180746 0.02127117 0.02442849 ... 0.81073934 0.92337567 1.5669198 ],252.52603149414062,1.6965774313715432
10,3.7484097480773926,21.06174659729004,0.021118059754371643,model.layers.1.self_attn.o_proj,"[4.6387122e-10 6.2267458e-09 1.2020504e-07 ... 4.7811494e+00 8.4564028e+00
 2.1061747e+01]",1197.008056640625,4.960999247827646
11,3.156346321105957,45.075927734375,0.02231299877166748,model.layers.1.mlp.gate_proj,"[2.6545582e-02 2.8679194e-02 3.0902071e-02 ... 1.9221365e+01 1.9848703e+01
 4.5075928e+01]",8065.6845703125,5.220422186961592
12,4.55699348449707,10.116484642028809,0.03391590714454651,model.layers.1.mlp.up_proj,"[ 0.02790015  0.02891338  0.03113757 ...  7.078481    7.271217
 10.116485  ]",6674.240234375,4.579913459941458
13,4.783474445343018,21.43394660949707,0.021685659885406494,model.layers.1.mlp.down_proj,"[ 0.06124047  0.08046426  0.09239502 ... 10.142606   10.788879
 21.433947  ]",6629.35791015625,6.3672930927389295
14,3.387425184249878,87.8350601196289,0.02710103988647461,model.layers.2.self_attn.q_proj,"[7.9997071e-11 1.8083245e-10 1.2391478e-09 ... 2.3571960e+01 2.7828684e+01
 8.7835060e+01]",5139.671875,6.584029604068563
15,5.523402214050293,47.77911376953125,0.0342167466878891,model.layers.2.self_attn.k_proj,"[7.3240599e-06 5.0054659e-05 7.7160599e-05 ... 1.6555187e+01 2.0227888e+01
 4.7779114e+01]",3026.909423828125,9.275107384119824
16,4.907353401184082,0.8968662023544312,0.0446280837059021,model.layers.2.self_attn.v_proj,[0.00818803 0.00993538 0.01090993 ... 0.75726825 0.79055864 0.8968662 ],178.30982971191406,-0.23198208681162666
17,3.241799831390381,16.175355911254883,0.013630509376525879,model.layers.2.self_attn.o_proj,"[1.1988737e-08 2.1902986e-08 7.0616188e-08 ... 4.8245058e+00 5.0784674e+00
 1.6175356e+01]",1013.586669921875,3.9188621920600415
18,4.607255935668945,60.70741271972656,0.0224916934967041,model.layers.2.mlp.gate_proj,"[1.7770441e-02 1.8717321e-02 1.9111006e-02 ... 1.6892622e+01 1.8747255e+01
 6.0707413e+01]",8531.193359375,8.215851018252833
19,10.601597785949707,8.93356990814209,0.03447014093399048,model.layers.2.mlp.up_proj,[0.0152589  0.01746695 0.01778049 ... 5.5697627  6.5921535  8.93357   ],6610.982421875,10.082384961138809
20,4.480805397033691,20.804895401000977,0.01243215799331665,model.layers.2.mlp.down_proj,"[ 0.08093289  0.08872409  0.11205636 ... 13.46131    14.305918
 20.804895  ]",6653.3173828125,5.906443250890765
21,3.372103214263916,100.10375213623047,0.018893837928771973,model.layers.3.self_attn.q_proj,"[6.0225119e-12 3.3860599e-09 6.7035759e-09 ... 2.8837765e+01 3.1113052e+01
 1.0010375e+02]",5185.638671875,6.7457250761706495
