,alpha,spectral_norm,D,longname,eigs,norm,alphahat
0,2.484938383102417,934.1268920898438,0.028144419193267822,model.layers.0.self_attn.q_proj,"[4.4185895e-13 1.6668548e-12 2.7429636e-12 ... 1.3720262e+02 2.6886377e+02
 9.3412689e+02]",5288.8857421875,7.38127557202125
1,2.644998073577881,334.8077392578125,0.04564562439918518,model.layers.0.self_attn.k_proj,"[4.6354317e-06 6.0261200e-06 1.0002796e-05 ... 7.5581116e+01 1.1962701e+02
 3.3480774e+02]",2788.03759765625,6.678079202952989
2,4.548846244812012,2.293795585632324,0.03491091728210449,model.layers.0.self_attn.v_proj,[0.00389532 0.00983441 0.01252567 ... 1.3347887  1.7208061  2.2937956 ],177.83197021484375,1.6401079505129332
3,3.679821252822876,20.29795265197754,0.010713934898376465,model.layers.0.self_attn.o_proj,"[3.1576495e-09 8.4406562e-09 5.5660429e-08 ... 7.9401865e+00 8.6253834e+00
 2.0297953e+01]",926.552978515625,4.811190521829576
4,3.0384392738342285,80.62340545654297,0.02143198251724243,model.layers.0.mlp.gate_proj,"[1.5374789e-02 2.7311267e-02 3.1430282e-02 ... 4.5705475e+01 5.3842583e+01
 8.0623405e+01]",7873.0732421875,5.792666396933317
5,4.060616493225098,26.37995147705078,0.03462791442871094,model.layers.0.mlp.up_proj,"[1.7630856e-02 3.1896602e-02 3.4047857e-02 ... 1.4381087e+01 1.8010229e+01
 2.6379951e+01]",6478.5322265625,5.771248614831034
6,3.577740430831909,37.83739471435547,0.02500241994857788,model.layers.0.mlp.down_proj,"[ 0.12117779  0.15125257  0.16930373 ... 16.12437    17.684134
 37.837395  ]",6447.501953125,5.6453925651620995
7,3.607067108154297,155.0343475341797,0.03182953596115112,model.layers.1.self_attn.q_proj,"[1.3872050e-13 8.9628496e-12 1.6843841e-11 ... 4.5056519e+01 5.0503754e+01
 1.5503435e+02]",5680.89501953125,7.9010205241551645
8,4.081319332122803,80.28945922851562,0.029538452625274658,model.layers.1.self_attn.k_proj,"[3.867297e-06 4.119353e-06 4.205731e-06 ... 3.524123e+01 3.820649e+01
 8.028946e+01]",2900.9638671875,7.7735196911446565
9,8.695893287658691,1.566978931427002,0.05134826898574829,model.layers.1.self_attn.v_proj,[0.01181791 0.02127525 0.02442961 ... 0.8107318  0.92342126 1.5669789 ],252.5206756591797,1.696248399960853
10,3.748037576675415,21.05760955810547,0.021356835961341858,model.layers.1.self_attn.o_proj,"[1.1212388e-09 1.0915116e-08 1.3289826e-07 ... 4.7806888e+00 8.4497833e+00
 2.1057610e+01]",1196.9222412109375,4.960186919580236
11,3.1527884006500244,45.0888557434082,0.022310763597488403,model.layers.1.mlp.gate_proj,"[2.6505722e-02 2.8657375e-02 3.0919267e-02 ... 1.9233564e+01 1.9851418e+01
 4.5088856e+01]",8065.73193359375,5.214930231777372
12,4.553929328918457,10.115853309631348,0.033864766359329224,model.layers.1.mlp.up_proj,"[ 0.02787501  0.02887618  0.0311308  ...  7.078811    7.2720537
 10.115853  ]",6674.1328125,4.57671046511509
13,4.784517288208008,21.435853958129883,0.021437346935272217,model.layers.1.mlp.down_proj,"[ 0.06085534  0.08044959  0.09242328 ... 10.145454   10.790555
 21.435854  ]",6629.31689453125,6.368866120619604
14,3.3889338970184326,87.82976531982422,0.02715247869491577,model.layers.2.self_attn.q_proj,"[4.4568137e-11 1.5603145e-10 1.3062937e-09 ... 2.3575191e+01 2.7830158e+01
 8.7829765e+01]",5139.177734375,6.586873316441588
15,5.522288799285889,47.77799987792969,0.03409610688686371,model.layers.2.self_attn.k_proj,"[7.3251585e-06 5.0051658e-05 7.7165641e-05 ... 1.6553101e+01 2.0228607e+01
 4.7778000e+01]",3026.888671875,9.273181782568786
16,4.908452033996582,0.8969547152519226,0.0447651743888855,model.layers.2.self_attn.v_proj,[0.0081969  0.00994457 0.01090453 ... 0.7572707  0.79068875 0.8969547 ],178.3043212890625,-0.23182365053400864
17,3.240567684173584,16.165756225585938,0.013248682022094727,model.layers.2.self_attn.o_proj,"[5.4150409e-09 1.8417179e-08 6.9822761e-08 ... 4.8261366e+00 5.0776505e+00
 1.6165756e+01]",1013.55126953125,3.9165372234253035
18,4.6080546379089355,60.70217514038086,0.02248162031173706,model.layers.2.mlp.gate_proj,"[1.7763147e-02 1.8709159e-02 1.9112386e-02 ... 1.6899044e+01 1.8742573e+01
 6.0702175e+01]",8531.0576171875,8.217102630327208
19,10.594511985778809,8.931927680969238,0.034358859062194824,model.layers.2.mlp.up_proj,[0.01524281 0.01747132 0.01775701 ... 5.57176    6.593194   8.931928  ],6610.80224609375,10.07480029873709
20,4.479776382446289,20.80719566345215,0.012271225452423096,model.layers.2.mlp.down_proj,"[ 0.08082568  0.08859132  0.11200202 ... 13.456004   14.307393
 20.807196  ]",6653.3759765625,5.905301933422572
21,3.3715906143188477,100.07089233398438,0.01857924461364746,model.layers.3.self_attn.q_proj,"[2.5168335e-12 3.5133514e-09 6.9275523e-09 ... 2.8830339e+01 3.1113537e+01
 1.0007089e+02]",5185.548828125,6.744218911219909
22,5.019992828369141,51.67171859741211,0.03656680881977081,model.layers.3.self_attn.k_proj,"[4.7015285e-05 7.7645767e-05 6.9570367e-04 ... 2.0612707e+01 2.3292088e+01
 5.1671719e+01]",3022.7685546875,8.600517303246141
23,6.394072532653809,0.8442608118057251,0.0825936496257782,model.layers.3.self_attn.v_proj,[0.02457453 0.02959893 0.03164764 ... 0.80100256 0.8036663  0.8442608 ],251.4825439453125,-0.4701137540904749
