,alpha,spectral_norm,D,longname,eigs,norm,alphahat
0,2.4849605560302734,934.13134765625,0.02839761972427368,model.layers.0.self_attn.q_proj,"[3.8039046e-13 5.2168935e-13 1.1997718e-12 ... 1.3719449e+02 2.6887128e+02
 9.3413135e+02]",5288.4384765625,7.381346582157497
1,2.644841194152832,334.81744384765625,0.045602947473526,model.layers.0.self_attn.k_proj,"[4.6342675e-06 6.0274574e-06 1.0005588e-05 ... 7.5598343e+01 1.1961883e+02
 3.3481744e+02]",2788.07958984375,6.67771640797778
2,4.549546718597412,2.2948150634765625,0.03485339879989624,model.layers.0.self_attn.v_proj,[0.00396723 0.00983436 0.01251909 ... 1.3349539  1.7205399  2.294815  ],177.83175659179688,1.6412384783233143
3,3.6751725673675537,20.297075271606445,0.010496050119400024,model.layers.0.self_attn.o_proj,"[4.0234491e-09 1.4607995e-08 5.0027413e-08 ... 7.9407740e+00 8.6254368e+00
 2.0297075e+01]",926.4530639648438,4.8050435943097325
4,3.038212537765503,80.61071014404297,0.021434783935546875,model.layers.0.mlp.gate_proj,"[1.5377299e-02 2.7319292e-02 3.1452034e-02 ... 4.5711376e+01 5.3839657e+01
 8.0610710e+01]",7873.35205078125,5.792026346170047
5,4.062397480010986,26.385251998901367,0.03458142280578613,model.layers.0.mlp.up_proj,"[1.7631367e-02 3.1894471e-02 3.4052923e-02 ... 1.4386424e+01 1.8016615e+01
 2.6385252e+01]",6478.6328125,5.774134345439763
6,3.5795750617980957,37.83831024169922,0.02533167600631714,model.layers.0.mlp.down_proj,"[ 0.12119696  0.15129767  0.1693196  ... 16.122284   17.684261
 37.83831   ]",6447.5322265625,5.648325083266426
7,3.6088359355926514,155.0283966064453,0.03193873167037964,model.layers.1.self_attn.q_proj,"[1.7707071e-13 6.6669812e-12 1.7228783e-11 ... 4.5049126e+01 5.0499565e+01
 1.5502840e+02]",5681.25341796875,7.904834851965867
8,4.081545829772949,80.29299926757812,0.029510080814361572,model.layers.1.self_attn.k_proj,"[3.8666763e-06 4.1194407e-06 4.2056595e-06 ... 3.5239468e+01 3.8202866e+01
 8.0292999e+01]",2900.9658203125,7.774029245417362
9,8.704323768615723,1.5668917894363403,0.05115777254104614,model.layers.1.self_attn.v_proj,[0.01181381 0.02127375 0.02443399 ... 0.81075865 0.92325884 1.5668918 ],252.5215606689453,1.6976826456837166
10,3.7486355304718018,21.0594482421875,0.021514728665351868,model.layers.1.self_attn.o_proj,"[7.5341802e-11 4.8780673e-09 1.4527937e-07 ... 4.7800779e+00 8.4550867e+00
 2.1059448e+01]",1197.055908203125,4.9611204037028855
11,3.157102346420288,45.083675384521484,0.02223682403564453,model.layers.1.mlp.gate_proj,"[2.6519742e-02 2.8660726e-02 3.0914320e-02 ... 1.9222715e+01 1.9854162e+01
 4.5083675e+01]",8065.52685546875,5.221908257495759
12,4.554756164550781,10.117692947387695,0.033837467432022095,model.layers.1.mlp.up_proj,"[ 0.02788934  0.02888796  0.03113451 ...  7.079175    7.272895
 10.117693  ]",6674.11328125,4.577901136440541
13,4.782885551452637,21.443330764770508,0.02163642644882202,model.layers.1.mlp.down_proj,"[ 0.06101761  0.08045021  0.09241211 ... 10.143851   10.788823
 21.44333   ]",6629.3779296875,6.367418441741829
14,3.3831727504730225,87.8393325805664,0.027021050453186035,model.layers.2.self_attn.q_proj,"[4.7990573e-11 1.6692041e-10 1.2302144e-09 ... 2.3576262e+01 2.7834354e+01
 8.7839333e+01]",5139.43798828125,6.575835752450097
15,5.520832061767578,47.783287048339844,0.034248217940330505,model.layers.2.self_attn.k_proj,"[7.3249143e-06 5.0047383e-05 7.7159879e-05 ... 1.6554155e+01 2.0227322e+01
 4.7783287e+01]",3026.887451171875,9.271000902187442
16,4.907723426818848,0.897124171257019,0.04473912715911865,model.layers.2.self_attn.v_proj,[0.00819768 0.00993595 0.01090648 ... 0.7573763  0.790584   0.8971242 ],178.30792236328125,-0.2313866053767374
17,3.2398948669433594,16.167455673217773,0.013495326042175293,model.layers.2.self_attn.o_proj,"[7.4906978e-09 2.3155648e-08 6.8337556e-08 ... 4.8258715e+00 5.0785832e+00
 1.6167456e+01]",1013.5865478515625,3.9158719714516566
18,4.607415676116943,60.725791931152344,0.02244359254837036,model.layers.2.mlp.gate_proj,"[1.7767675e-02 1.8711045e-02 1.9107865e-02 ... 1.6895271e+01 1.8749891e+01
 6.0725792e+01]",8531.1044921875,8.21674157903534
19,10.590944290161133,8.93306827545166,0.03436172008514404,model.layers.2.mlp.up_proj,[0.01525075 0.01747349 0.01776625 ... 5.568938   6.593264   8.933068  ],6610.8662109375,10.07199493916327
20,4.4810333251953125,20.805564880371094,0.012434959411621094,model.layers.2.mlp.down_proj,"[ 0.08087671  0.08860424  0.11208966 ... 13.454182   14.300123
 20.805565  ]",6653.46875,5.9068063199708245
21,3.371173858642578,100.07920837402344,0.018935084342956543,model.layers.3.self_attn.q_proj,"[8.8330714e-12 3.1994352e-09 7.2614545e-09 ... 2.8834805e+01 3.1109999e+01
 1.0007921e+02]",5185.591796875,6.74350693395583
22,5.020260810852051,51.6706428527832,0.03655184805393219,model.layers.3.self_attn.k_proj,"[4.7013440e-05 7.7659584e-05 6.9567270e-04 ... 2.0613426e+01 2.3293537e+01
 5.1670643e+01]",3022.7666015625,8.600931033842292
23,6.401898384094238,0.8441367149353027,0.08230796456336975,model.layers.3.self_attn.v_proj,[0.024564   0.02960418 0.03165021 ... 0.8009684  0.8037337  0.8441367 ],251.4850311279297,-0.4710978413526625
24,3.27354097366333,14.323741912841797,0.037752002477645874,model.layers.3.self_attn.o_proj,"[2.2564566e-09 3.1767016e-08 1.0558496e-07 ... 3.6262372e+00 4.2053137e+00
 1.4323742e+01]",1324.43408203125,3.784398278824764
25,3.5301661491394043,84.681884765625,0.022475600242614746,model.layers.3.mlp.gate_proj,"[1.4040860e-02 1.4935378e-02 1.5951613e-02 ... 2.4863131e+01 2.8917004e+01
 8.4681885e+01]",9614.4755859375,6.805420820633407
26,9.599672317504883,7.545500755310059,0.02464890480041504,model.layers.3.mlp.up_proj,[0.01458101 0.01547901 0.0160014  ... 5.7805233  6.80805    7.5455008 ],6366.6591796875,8.425517839368105
27,5.094563007354736,16.069196701049805,0.024465858936309814,model.layers.3.mlp.down_proj,"[1.29000265e-02 4.24967259e-02 5.08254506e-02 ... 1.00150089e+01
 1.03322878e+01 1.60691967e+01]",6342.2099609375,6.144013269927375
28,3.4013712406158447,102.00559997558594,0.024680733680725098,model.layers.4.self_attn.q_proj,"[1.0500667e-09 5.4003602e-09 1.5303817e-08 ... 2.8531584e+01 3.2178219e+01
 1.0200560e+02]",5053.224609375,6.832075956545887
29,4.239964962005615,57.020423889160156,0.026493579149246216,model.layers.4.self_attn.k_proj,"[6.8846968e-04 9.8554359e-04 1.5022907e-03 ... 2.1283098e+01 2.3877144e+01
 5.7020424e+01]",2923.0087890625,7.4455075442834096
30,9.262788772583008,1.097178339958191,0.053005605936050415,model.layers.4.self_attn.v_proj,[0.01733426 0.01969506 0.02142984 ... 0.94574237 1.0333314  1.0971783 ],292.705078125,0.3730794308068628
31,4.070573329925537,10.701695442199707,0.02680736780166626,model.layers.4.self_attn.o_proj,"[5.9965422e-11 2.0365082e-08 4.3383203e-08 ... 4.2242632e+00 4.6562929e+00
 1.0701695e+01]",1385.806396484375,4.190462246279997
32,3.6678385734558105,126.1340560913086,0.015755116939544678,model.layers.4.mlp.gate_proj,"[1.28974253e-02 1.71823855e-02 5.23580536e-02 ... 2.52518578e+01
 2.72305145e+01 1.26134056e+02]",10717.525390625,7.705513972088394
33,8.02345085144043,8.126108169555664,0.02677243947982788,model.layers.4.mlp.up_proj,[0.01250549 0.01542422 0.03867931 ... 5.7805176  7.109778   8.126108  ],6047.12890625,7.3003983142936475
34,5.107730388641357,18.789377212524414,0.010197341442108154,model.layers.4.mlp.down_proj,"[ 0.06126169  0.07306381  0.07815117 ...  9.742654   16.847342
 18.789377  ]",6026.8046875,6.506801003041557
35,4.32390022277832,89.0313949584961,0.025783896446228027,model.layers.5.self_attn.q_proj,"[1.6419166e-08 6.8595838e-08 1.0546759e-07 ... 2.5364059e+01 2.8532991e+01
 8.9031395e+01]",4995.8291015625,8.42963018178522
36,4.880136489868164,58.24729919433594,0.019941270351409912,model.layers.5.self_attn.k_proj,"[1.0475952e-02 1.1817076e-02 1.2854528e-02 ... 1.7743919e+01 2.0548672e+01
 5.8247299e+01]",2948.504150390625,8.614786811302022
37,7.062079429626465,0.8289838433265686,0.04036220908164978,model.layers.5.self_attn.v_proj,[0.0112974  0.01350341 0.01385277 ... 0.7785124  0.79578334 0.82898384],200.8523406982422,-0.5752341492958045
38,3.8347272872924805,6.866776943206787,0.03143715858459473,model.layers.5.self_attn.o_proj,"[3.1159109e-10 5.6809957e-09 3.2293581e-08 ... 3.8892477e+00 4.0055866e+00
 6.8667769e+00]",1186.2908935546875,3.2087193326159382
39,3.8139615058898926,128.18360900878906,0.01880425214767456,model.layers.5.mlp.gate_proj,"[9.8748850e-03 4.2218402e-02 1.1645134e-01 ... 2.2599375e+01 2.3614485e+01
 1.2818361e+02]",10707.80859375,8.039191996713278
40,7.4209136962890625,10.205730438232422,0.016056716442108154,model.layers.5.mlp.up_proj,"[8.8580418e-03 3.0394398e-02 7.7708356e-02 ... 6.4972858e+00 7.6357369e+00
 1.0205730e+01]",6117.88427734375,7.48654494880228
41,5.098029136657715,17.849729537963867,0.016402363777160645,model.layers.5.mlp.down_proj,"[ 0.03563509  0.03811891  0.04050977 ... 10.622051   11.809272
 17.84973   ]",6080.111328125,6.380854569065785
42,4.175986289978027,88.5147705078125,0.03994995355606079,model.layers.6.self_attn.q_proj,"[9.9818980e-09 1.9055662e-07 2.8693208e-07 ... 2.5531879e+01 2.8301184e+01
 8.8514771e+01]",5202.18212890625,8.1307110687712
43,4.401574611663818,65.82674407958984,0.025361239910125732,model.layers.6.self_attn.k_proj,"[1.5161030e-02 1.5780641e-02 2.1572391e-02 ... 2.1156481e+01 2.2531893e+01
 6.5826744e+01]",2939.76025390625,8.003833725665158
44,6.264537811279297,0.9778310656547546,0.023757994174957275,model.layers.6.self_attn.v_proj,[0.0082722  0.00954135 0.01026096 ... 0.8921453  0.96654195 0.97783107],238.28176879882812,-0.06099260093162694
45,4.05419921875,7.417856216430664,0.03030949831008911,model.layers.6.self_attn.o_proj,"[2.0234832e-09 2.7028857e-08 8.8476135e-08 ... 3.9705586e+00 4.1018867e+00
 7.4178562e+00]",1292.235595703125,3.528282053781599
46,3.921168804168701,133.5826416015625,0.012246251106262207,model.layers.6.mlp.gate_proj,"[7.6475400e-03 3.5679519e-02 4.9980961e-02 ... 2.5622332e+01 2.7629427e+01
 1.3358264e+02]",10823.306640625,8.335424692912223
47,6.2573747634887695,10.621733665466309,0.016363084316253662,model.layers.6.mlp.up_proj,"[6.6682929e-03 2.4977472e-02 4.3333892e-02 ... 7.3141923e+00 8.1602268e+00
 1.0621734e+01]",6114.82470703125,6.421289245347716
48,4.530707359313965,23.725849151611328,0.014354616403579712,model.layers.6.mlp.down_proj,"[2.2011569e-02 4.2549640e-02 5.0460827e-02 ... 1.0538095e+01 1.0941371e+01
 2.3725849e+01]",6074.111328125,6.230727370651667
49,3.182063341140747,88.79142761230469,0.03192108869552612,model.layers.7.self_attn.q_proj,"[5.1216392e-10 4.2242839e-08 2.6081008e-07 ... 3.0361263e+01 3.0531364e+01
 8.8791428e+01]",4777.4521484375,6.1998400573379735
50,4.48222017288208,65.9933090209961,0.0405217707157135,model.layers.7.self_attn.k_proj,"[1.7318310e-02 2.3970075e-02 2.7564563e-02 ... 2.3641121e+01 2.7456537e+01
 6.5993309e+01]",2992.190185546875,8.155399179644327
51,4.946146011352539,1.1336939334869385,0.06146135926246643,model.layers.7.self_attn.v_proj,[0.01331092 0.01379069 0.01425237 ... 1.0279044  1.0724725  1.1336939 ],234.29124450683594,0.269544296025454
52,3.7180840969085693,6.292268753051758,0.03948912024497986,model.layers.7.self_attn.o_proj,"[3.8464809e-10 1.2083630e-08 8.6522547e-08 ... 4.5657139e+00 4.6438942e+00
 6.2922688e+00]",1336.351806640625,2.970032583927239
53,3.862832546234131,125.2532958984375,0.012937784194946289,model.layers.7.mlp.gate_proj,"[8.49911049e-02 9.62811261e-02 1.32024631e-01 ... 2.76343498e+01
 3.21780815e+01 1.25253296e+02]",10427.4921875,8.103408252646465
54,5.36037540435791,11.924421310424805,0.01248013973236084,model.layers.7.mlp.up_proj,"[ 0.10271709  0.11153653  0.12339871 ...  8.766766   10.204617
 11.924421  ]",6286.53759765625,5.770108091613889
55,3.911592483520508,33.75429153442383,0.009583234786987305,model.layers.7.mlp.down_proj,"[1.1539297e-02 3.6691524e-02 5.5954274e-02 ... 1.4507999e+01 1.9698875e+01
 3.3754292e+01]",6250.134765625,5.978200217228411
56,4.40423059463501,66.62226867675781,0.02728787064552307,model.layers.8.self_attn.q_proj,"[2.0885901e-08 8.5610715e-08 2.0862751e-07 ... 2.7203777e+01 2.9811829e+01
 6.6622269e+01]",4811.0537109375,8.031640431801101
57,5.001964092254639,57.092369079589844,0.03807330131530762,model.layers.8.self_attn.k_proj,"[1.9339073e-02 2.4349742e-02 2.6625955e-02 ... 2.1132191e+01 2.4619081e+01
 5.7092369e+01]",2944.25634765625,8.786340404729113
58,10.942291259765625,0.9996987581253052,0.0620538592338562,model.layers.8.self_attn.v_proj,[0.00492136 0.00577491 0.00629552 ... 0.9254218  0.9556613  0.99969876],258.6029968261719,-0.0014317702874659
59,3.5481369495391846,9.021862983703613,0.04018747806549072,model.layers.8.self_attn.o_proj,"[1.2103354e-09 9.1699368e-09 7.2017286e-08 ... 4.6596122e+00 4.7204313e+00
 9.0218630e+00]",1388.43408203125,3.389521841202222
60,3.6489779949188232,126.53031921386719,0.009533464908599854,model.layers.8.mlp.gate_proj,"[2.5924118e-02 4.7534049e-02 5.0749704e-02 ... 2.8656872e+01 3.1309780e+01
 1.2653032e+02]",10527.1728515625,7.670861849902463
61,4.857396125793457,11.335433006286621,0.01102796196937561,model.layers.8.mlp.up_proj,"[ 0.01874854  0.10719132  0.12661986 ...  9.649389   10.034772
 11.335433  ]",6230.75390625,5.121823612507437
62,3.8751096725463867,31.243831634521484,0.014363229274749756,model.layers.8.mlp.down_proj,"[8.8511528e-03 1.7071631e-02 1.9736517e-02 ... 1.3499228e+01 1.7967669e+01
 3.1243832e+01]",6209.44482421875,5.792375553828414
63,2.615811824798584,65.70930480957031,0.043901801109313965,model.layers.9.self_attn.q_proj,"[3.9570069e-11 4.9908294e-08 1.3803452e-07 ... 2.7236635e+01 2.9393032e+01
 6.5709305e+01]",4813.13330078125,4.754569866083489
64,4.547055244445801,50.94528579711914,0.026611030101776123,model.layers.9.self_attn.k_proj,"[2.4196059e-02 3.9365109e-02 4.0204484e-02 ... 2.3613276e+01 2.7289503e+01
 5.0945286e+01]",2935.953369140625,7.76229620931441
65,19.832027435302734,1.4952352046966553,0.09462997317314148,model.layers.9.self_attn.v_proj,[0.01811659 0.02045328 0.02177585 ... 1.3637743  1.4431275  1.4952352 ],349.1269226074219,3.464843870408894
66,4.824650764465332,8.814642906188965,0.052561551332473755,model.layers.9.self_attn.o_proj,"[2.7079569e-10 1.2746124e-08 6.9075924e-08 ... 4.8776593e+00 4.9401932e+00
 8.8146429e+00]",1591.3792724609375,4.56028268988125
67,3.705843687057495,145.09286499023438,0.008407741785049438,model.layers.9.mlp.gate_proj,"[2.8986705e-02 3.2693207e-02 5.0944641e-02 ... 2.7816904e+01 3.1368763e+01
 1.4509286e+02]",10790.775390625,8.01072239149494
68,4.804969787597656,11.488106727600098,0.012029170989990234,model.layers.9.mlp.up_proj,"[ 0.02121552  0.02392136  0.0427615  ...  8.978761   10.007485
 11.488107  ]",6343.56591796875,5.094461825476471
69,3.889296770095825,33.49827194213867,0.010210096836090088,model.layers.9.mlp.down_proj,"[3.1016327e-02 3.4368269e-02 4.1939542e-02 ... 1.1840180e+01 1.4306782e+01
 3.3498272e+01]",6248.7109375,5.931264709781112
70,4.121953010559082,62.290042877197266,0.04029560089111328,model.layers.10.self_attn.q_proj,"[2.2007294e-09 1.4599125e-08 2.7976398e-07 ... 2.5973461e+01 2.7585026e+01
 6.2290043e+01]",4996.57080078125,7.396509273388938
71,5.312581539154053,49.017765045166016,0.04217749834060669,model.layers.10.self_attn.k_proj,"[1.2688211e-02 1.3999001e-02 1.7058568e-02 ... 2.0275496e+01 2.3920223e+01
 4.9017765e+01]",2998.01220703125,8.98014082956067
72,3.1029162406921387,1.2813596725463867,0.06873446702957153,model.layers.10.self_attn.v_proj,[0.00571481 0.00630201 0.0064287  ... 1.1552435  1.1825509  1.2813597 ],251.8075714111328,0.33409425461501924
73,6.26349401473999,8.330978393554688,0.051040202379226685,model.layers.10.self_attn.o_proj,"[4.3408901e-10 2.6248696e-08 6.5683871e-08 ... 4.3169379e+00 5.4188762e+00
 8.3309784e+00]",1356.7208251953125,5.766773936291494
74,3.8020474910736084,136.9599151611328,0.007903516292572021,model.layers.10.mlp.gate_proj,"[3.0535303e-02 3.2936089e-02 5.1708005e-02 ... 2.6461193e+01 3.1911009e+01
 1.3695992e+02]",10272.56640625,8.12342987366214
